timestamp,Red,IR
14:21:25.607,7.5625,3.625
14:21:25.607,6.25,2.25
14:21:25.607,5.75,1.3125
14:21:25.608,5.125,0.875
14:21:25.611,6.0625,-1.1875
14:21:25.622,5.0625,-3.125
14:21:25.626,4.0625,-4.6875
14:21:25.626,3.5625,-5.25
14:21:25.626,3.5,-6.875
14:21:25.633,3.5625,-9.0625
14:21:25.645,4.125,-10.625
14:21:25.653,2.3125,-12.4375
14:21:25.664,2.375,-13.7501
14:21:25.676,2.1875,-14.1251
14:21:25.684,1.9375,-14.5001
14:21:25.693,2.0625,-16.1876
14:21:25.704,1.9375,-17.4376
14:21:25.713,0.9375,-18.1876
14:21:25.724,0.8125,-19.3126
14:21:25.735,0,-25.6876
14:21:25.743,-0.0625,-25.1251
14:21:25.754,0,-24.1251
14:21:25.763,1,-24.7501
14:21:25.778,1,-25.1876
14:21:25.785,0.8125,-24.6876
14:21:25.793,1,-25.3751
14:21:25.803,0.125,-24.0001
14:21:25.814,0.875,-25.0626
14:21:25.823,1.125,-25.6251
14:21:25.834,0.8125,-24.9376
14:21:25.844,1.4375,-25.2501
14:21:25.854,0,-25.0001
14:21:25.863,0.25,-24.6251
14:21:25.874,1.375,-25.0001
14:21:25.883,0.3125,-23.9376
14:21:25.893,1.0625,-24.4376
14:21:25.904,0.125,-25.4376
14:21:25.913,-0.25,-25.5001
14:21:25.925,0.625,-25.8126
14:21:25.933,-0.5,-25.5001
14:21:25.943,-0.9375,-22.0626
14:21:25.954,0.9375,-16.0626
14:21:25.963,3.875,-6.5
14:21:25.974,7.75,5.6875
14:21:25.984,10.6875,15.6876
14:21:25.993,12.1875,24.4376
14:21:26.003,13.6876,29.5626
14:21:26.013,15.3126,31.4376
14:21:26.023,15.6251,32.6876
14:21:26.033,15.3126,33.1876
14:21:26.043,14.6251,30.2501
14:21:26.054,13.5626,29.5626
14:21:26.063,12.9375,26.9376
14:21:26.073,13.1876,23.0626
14:21:26.106,11.8125,22.1876
14:21:26.108,11.6875,17.6876
14:21:26.109,9.9375,15.5626
14:21:26.114,10.25,13.5626
14:21:26.123,9.875,10.8125
14:21:26.133,8.8125,9.9375
14:21:26.143,9.4375,7
14:21:26.154,7.3125,4.1875
14:21:26.163,7.4375,2.125
14:21:26.173,7.1875,1.8125
14:21:26.199,7.0625,-0.9375
14:21:26.202,5.8125,-2.5625
14:21:26.205,5.0625,-2.125
14:21:26.229,6.0625,-2.8125
14:21:26.232,6,-3.1875
14:21:26.234,5.75,-2.4375
14:21:26.243,6.25,-2
14:21:26.276,5.625,-1.4375
14:21:26.278,6.25,-0.6875
14:21:26.281,6.6875,0.1875
14:21:26.305,6.75,0.75
14:21:26.306,6.25,0.5
14:21:26.307,6.125,0.5625
14:21:26.315,6.0625,-0.1875
14:21:26.347,5.5625,-0.125
14:21:26.347,5.375,-1.8125
14:21:26.349,4.75,-2.25
14:21:26.365,4.25,-3.6875
14:21:26.366,4.3125,-6.3125
14:21:26.373,4.5625,-6.3125
14:21:26.383,4.0625,-8.625
14:21:26.393,3.1875,-10.375
14:21:26.405,1.375,-11.9375
14:21:26.413,1.875,-13.5001
14:21:26.423,2.4375,-15.0001
14:21:26.434,2.1875,-15.6251
14:21:26.444,1.5625,-15.9376
14:21:26.453,1.375,-17.9376
14:21:26.468,1.625,-19.3751
14:21:26.478,1.25,-18.7501
14:21:26.488,1.5625,-20.5626
14:21:26.498,1.375,-20.1251
14:21:26.508,1.6875,-20.6251
14:21:26.518,1.4375,-20.8126
14:21:26.528,2.125,-21.2501
14:21:26.538,1.0625,-21.7501
14:21:26.548,0.625,-21.8126
14:21:26.559,1,-22.6251
14:21:26.568,0.6875,-22.6876
14:21:26.578,1,-22.5001
14:21:26.588,0.75,-23.6876
14:21:26.598,0.9375,-22.1876
14:21:26.609,1.5,-22.5626
14:21:26.619,0.75,-22.1251
14:21:26.628,0.9375,-23.0001
14:21:26.638,1.375,-23.0001
14:21:26.648,0.5625,-24.6876
14:21:26.658,0.625,-23.3126
14:21:26.669,1.1875,-23.5626
14:21:26.678,0.8125,-23.3751
14:21:26.688,1.1875,-23.1251
14:21:26.698,0.375,-24.5001
14:21:26.708,-0.8125,-23.6251
14:21:26.718,0.375,-23.8126
14:21:26.728,-0.375,-23.7501
14:21:26.738,1.1875,-17.7501
14:21:26.748,2.6875,-8.5625
14:21:26.758,6.125,2.625
14:21:26.768,9.0625,12.125
14:21:26.785,11.625,21.8126
14:21:26.800,13.1876,28.3751
14:21:26.800,14.2501,31.0626
14:21:26.810,14.4376,33.8126
14:21:26.818,14.5626,32.4376
14:21:26.828,14.2501,30.9376
14:21:26.847,14.0626,29.1876
14:21:26.849,12.875,26.6251
14:21:26.864,12.25,24.3751
14:21:26.873,12.375,21.6251
14:21:26.878,10.9375,19.1876
14:21:26.888,11,16.7501
14:21:26.903,9.8125,14.7501
14:21:26.909,9.75,11.8125
14:21:26.918,8.625,10.25
14:21:26.928,8.625,7.75
14:21:26.939,7.75,5.375
14:21:26.949,7.3125,3.0625
14:21:26.975,7.0625,1.4375
14:21:26.979,6.5625,0.4375
14:21:26.980,6.3125,-0.125
14:21:26.994,6.0625,-0.875
14:21:27.000,5.6875,-1.5
14:21:27.028,5.4375,-1.875
14:21:27.031,6.25,-0.6875
14:21:27.033,6.4375,0.9375
14:21:27.040,6.8125,1.3125
14:21:27.064,6.375,1.125
14:21:27.067,6.5625,3
14:21:27.070,7.25,3.0625
14:21:27.094,7.1875,2.375
14:21:27.104,6.625,3.4375
14:21:27.106,6.375,2.5625
14:21:27.114,6.4375,1.625
14:21:27.119,6.5,1.8125
14:21:27.143,6.0625,1.125
14:21:27.146,6.0625,0.1875
14:21:27.149,6.375,-2.25
14:21:27.159,5.5,-4.0625
14:21:27.171,4.625,-5.6875
14:21:27.179,4.9375,-6.75
14:21:27.188,4.5625,-8.5625
14:21:27.198,3.1875,-11.125
14:21:27.208,2.9375,-12.375
14:21:27.218,2.0625,-12.9375
14:21:27.228,1.875,-13.7501
14:21:27.239,2.375,-15.0626
14:21:27.248,1.9375,-16.6251
14:21:27.258,1.4375,-17.6876
14:21:27.268,1.4375,-17.6876
14:21:27.278,1.5625,-19.0626
14:21:27.288,0.8125,-20.4376
14:21:27.298,0.8125,-21.5001
14:21:27.308,0.75,-21.9376
14:21:27.318,0.5,-21.5626
14:21:27.328,0.5625,-23.1876
14:21:27.338,0.25,-22.9376
14:21:27.348,0.1875,-23.1876
14:21:27.359,0.625,-23.9376
14:21:27.386,0.0625,-23.4376
14:21:27.389,0.8125,-23.3126
14:21:27.390,1,-24.0626
14:21:27.402,0.4375,-23.3751
14:21:27.409,0.125,-22.5626
14:21:27.418,0.375,-24.5001
14:21:27.433,0.4375,-25.0001
14:21:27.443,0.1875,-24.0626
14:21:27.453,0.25,-25.0001
14:21:27.463,-0.125,-24.6251
14:21:27.473,-0.1875,-23.3751
14:21:27.483,0.6875,-24.5626
14:21:27.493,-0.3125,-23.6251
14:21:27.503,-0.125,-24.6251
14:21:27.513,-0.4375,-23.7501
14:21:27.523,0,-18.6251
14:21:27.533,3.0625,-10.4375
14:21:27.543,6.875,0.9375
14:21:27.553,9.375,12.25
14:21:27.564,12.375,22.4376
14:21:27.573,14.7501,28.6251
14:21:27.583,15.5626,31.9376
14:21:27.593,15.8126,34.1876
14:21:27.619,15.7501,34.5626
14:21:27.622,16.0626,33.0001
14:21:27.624,14.7501,30.8751
14:21:27.658,14.1251,28.5001
14:21:27.659,13.9376,25.0001
14:21:27.661,12.875,22.6251
14:21:27.665,12.1875,20.1876
14:21:27.697,11.9375,18.1876
14:21:27.700,11.5625,15.5626
14:21:27.702,10.5,12.75
14:21:27.707,9.875,10.625
14:21:27.723,8.875,9
14:21:27.725,8.5,7.75
