timestamp,Red,IR
10:54:33.788,48.0002,91.2504
10:54:33.788,44.3127,85.0628
10:54:33.799,40.5939,79.9378
10:54:33.801,37.9376,74.0628
10:54:33.816,35.5001,70.8128
10:54:33.819,33.1564,65.6878
10:54:33.821,31.6876,63.0002
10:54:33.830,29.7501,59.6877
10:54:33.840,27.8751,57.1877
10:54:33.853,26.1563,53.5002
10:54:33.861,24.4376,50.7502
10:54:33.870,23.2501,47.6252
10:54:33.880,20.3751,44.1252
10:54:33.890,18.5313,40.3127
10:54:33.900,15.6876,35.4376
10:54:33.913,13.0625,31.6876
10:54:33.920,10.4375,27.6876
10:54:33.930,7.5313,22.3751
10:54:33.940,-19.7188,-21.0626
10:54:33.950,-22.6876,-24.1876
10:54:33.960,-23.8438,-28.5001
10:54:33.972,-25.7501,-31.6876
10:54:33.980,-28.0314,-34.0626
10:54:33.990,-29.1251,-37.5001
10:54:34.000,-30.6876,-39.8752
10:54:34.010,-31.8439,-42.3752
10:54:34.020,-33.0001,-45.1252
10:54:34.032,-34.6876,-47.7502
10:54:34.040,-36.3439,-49.0627
10:54:34.050,-37.0001,-51.8127
10:54:34.062,-38.2501,-54.8752
10:54:34.070,-39.5939,-57.1252
10:54:34.080,-41.5002,-58.7502
10:54:34.091,-42.4689,-61.3752
10:54:34.100,-43.8127,-64.4377
10:54:34.110,-45.0939,-67.1253
10:54:34.121,-47.0314,-69.3753
10:54:34.130,-48.5002,-71.7503
10:54:34.140,-49.6877,-74.0628
10:54:34.150,-50.0627,-76.0628
10:54:34.160,-50.8127,-77.3128
10:54:34.170,-51.1877,-79.3753
10:54:34.180,-50.7502,-79.6253
10:54:34.190,-50.8127,-79.4378
10:54:34.202,-48.4064,-78.1253
10:54:34.210,-45.0939,-73.2503
10:54:34.220,-38.2501,-65.9378
10:54:34.230,-28.5626,-52.3127
10:54:34.240,-17.6876,-37.0626
10:54:34.250,-5.3438,-18.8751
10:54:34.261,5.0313,-0.875
10:54:34.270,14.3438,14.2501
10:54:34.280,22.7501,29.3751
10:54:34.292,28.7501,42.2502
10:54:34.300,34.3751,51.3127
10:54:34.310,39.5627,60.8752
10:54:34.320,42.5002,68.5628
10:54:34.330,46.5314,74.4378
10:54:34.344,47.6252,79.3753
10:54:34.353,49.7189,82.9378
10:54:34.360,51.9689,87.0003
10:54:34.370,52.5314,91.1879
10:54:34.382,52.9377,92.3754
10:54:34.390,54.4377,93.8754
10:54:34.400,53.4377,94.7504
10:54:34.410,53.2502,95.2504
10:54:34.420,51.8752,94.8754
10:54:34.430,48.8439,91.7504
10:54:34.440,45.0627,87.4378
10:54:34.450,41.9377,82.0003
10:54:34.460,36.8126,76.8128
10:54:34.470,33.6876,71.3128
10:54:34.480,31.0314,65.5627
10:54:34.492,27.5626,62.0627
10:54:34.500,25.9376,58.6252
10:54:34.510,24.2188,54.7502
10:54:34.522,22.8438,52.8127
10:54:34.530,21.3751,50.1252
10:54:34.539,19.5938,47.6877
10:54:34.550,18.2188,45.3752
10:54:34.560,16.3438,42.6252
10:54:34.570,15.0626,39.4377
10:54:34.580,11.7813,36.4376
10:54:34.591,10.625,32.9376
10:54:34.600,7.5625,30.0626
10:54:34.611,5.2188,26.1251
10:54:34.620,2.8125,21.2501
10:54:34.629,-0.7813,18.1251
10:54:34.642,-3.4688,12.3125
10:54:34.650,-6.0313,8.25
10:54:34.660,-8.5313,4.9375
10:54:34.670,-11.3438,-0.625
10:54:34.680,-14.3126,-4.3125
10:54:34.689,-16.6876,-9.4375
10:54:34.703,-18.8126,-13.2501
10:54:34.710,-21.1876,-17.3751
10:54:34.724,-23.9376,-21.5001
10:54:34.732,-25.1563,-24.2501
10:54:34.740,-27.8439,-27.9376
10:54:34.750,-29.0626,-30.3126
10:54:34.760,-30.8126,-33.6251
10:54:34.770,-32.0626,-36.2501
10:54:34.780,-33.7814,-39.3752
10:54:34.790,-34.9376,-41.3127
10:54:34.800,-36.0939,-44.1252
10:54:34.810,-37.4064,-45.0627
10:54:34.820,-38.0314,-47.3752
10:54:34.830,-39.6252,-50.0002
10:54:34.840,-40.6877,-50.5002
10:54:34.852,-41.4064,-53.8752
10:54:34.860,-42.7189,-55.0002
10:54:34.870,-43.3127,-58.0627
10:54:34.899,-45.1564,-59.1877
10:54:34.901,-45.0939,-62.1252
10:54:34.904,-47.1252,-63.8127
10:54:34.910,-48.2814,-65.8753
10:54:34.921,-49.8439,-69.1253
10:54:34.930,-50.7502,-70.8128
10:54:34.941,-51.9377,-73.6253
10:54:34.950,-52.4377,-74.2503
10:54:34.960,-53.344,-75.9378
10:54:34.972,-52.6564,-75.6253
10:54:34.980,-53.1252,-76.5003
10:54:34.999,-50.6252,-74.3128
10:54:35.005,-46.3127,-69.5003
10:54:35.014,-39.1564,-60.1252
10:54:35.021,-30.5314,-47.7502
10:54:35.036,-20.6563,-32.2501
10:54:35.060,-10,-15.5626
10:54:35.062,-1.125,-0.6875
10:54:35.064,7.6563,14.0626
10:54:35.101,14.0626,24.8751
10:54:35.102,19.7813,36.0626
10:54:35.105,23.6876,44.8752
10:54:35.133,27.8439,50.8127
10:54:35.202,31.2501,56.5627
10:54:35.204,33.0626,61.7502
10:54:35.204,35.1564,65.0002
10:54:35.214,37.6876,68.6878
10:54:35.214,38.1876,72.0003
10:54:35.214,39.8439,74.3753
10:54:35.221,40.3752,75.5628
10:54:35.230,41.8439,78.3753
10:54:35.240,41.6877,79.1878
10:54:35.250,42.3439,79.4378
10:54:35.260,40.9689,78.3128
10:54:35.270,39.7814,76.3753
10:54:35.280,36.4064,71.8128
10:54:35.290,33.2814,67.0003
10:54:35.300,30.3126,61.8752
10:54:35.309,26.7814,57.5627
10:54:35.320,24.6251,53.3127
10:54:35.330,22.6563,50.1252
10:54:35.341,21.3438,47.0002
10:54:35.350,20.2813,44.6252
10:54:35.362,18.8751,43.3752
10:54:35.370,18.2501,40.6877
10:54:35.380,8,26.6251
10:54:35.391,4.4688,22.6876
10:54:35.400,1.5,18.1876
10:54:35.410,-1.4375,13.9376
10:54:35.420,-3.5313,9.25
10:54:35.430,-7.1875,4.6875
10:54:35.440,-10.4375,-0.1875
10:54:35.451,-13.4688,-6.0625
10:54:35.460,-16.9376,-10
10:54:35.476,-19.0313,-14.8751
10:54:35.485,-21.7501,-18.8751
10:54:35.495,-23.3438,-23.3751
10:54:35.505,-25.6876,-26.9376
10:54:35.515,-28.4689,-31.0001
10:54:35.525,-30.3751,-34.8126
10:54:35.535,-32.2814,-38.0626
10:54:35.545,-35.1876,-41.0002
10:54:35.555,-36.6251,-44.1877
10:54:35.571,-38.2814,-47.7502
10:54:35.576,-39.0314,-48.7502
10:54:35.585,-40.6564,-52.3752
10:54:35.595,-41.6877,-53.8752
10:54:35.605,-43.1564,-57.0002
10:54:35.615,-43.9064,-58.6877
10:54:35.626,-45.4377,-60.3752
10:54:35.634,-48.0627,-63.9377
10:54:35.645,-48.0627,-67.1253
10:54:35.655,-49.6252,-69.0628
10:54:35.665,-51.0002,-72.1878
10:54:35.675,-52.1564,-72.8753
10:54:35.685,-53.1252,-76.6878
10:54:35.695,-54.9065,-77.9378
10:54:35.705,-55.0315,-80.9378
10:54:35.717,-56.5627,-81.6253
10:54:35.725,-56.6252,-84.1878
10:54:35.735,-57.3752,-83.9378
10:54:35.745,-57.0315,-85.0003
10:54:35.755,-56.6252,-85.3753
10:54:35.765,-54.6565,-84.8753
10:54:35.775,-51.8752,-79.6253
10:54:35.785,-45.7189,-73.1878
10:54:35.795,-37.6251,-61.2502
10:54:35.805,-27.8439,-48.0627
10:54:35.815,-18.4688,-30.6876
10:54:35.825,-8.375,-16.4376
10:54:35.835,-1.4375,-2.125
10:54:35.845,5.5,9.125
10:54:35.855,10.3125,19.4376
10:54:35.865,14.9063,26.8751
10:54:35.875,17.5313,33.2501
10:54:35.885,20.1251,37.8751
10:54:35.897,22.6876,42.3752
10:54:35.905,23.7188,47.5002
10:54:35.915,25.3438,49.6877
10:54:35.929,27.1564,52.1252
10:54:35.935,27.5939,55.2502
