timestamp,Red,IR
13:52:36.156,21.2501,34.8126
13:52:36.175,22.9376,39.3127
13:52:36.180,25.1876,44.4377
13:52:36.196,27.1564,48.3127
13:52:36.198,29.3126,53.6877
13:52:36.212,31.0001,59.6877
13:52:36.219,33.2814,61.8127
13:52:36.227,34.0001,65.9378
13:52:36.237,34.3751,67.8128
13:52:36.258,34.4689,68.1253
13:52:36.260,32.4689,66.2503
13:52:36.276,30.9064,63.1877
13:52:36.283,28.1251,58.6252
13:52:36.297,25.5001,53.0002
13:52:36.299,22.5313,48.0002
13:52:36.312,20.3751,44.0002
13:52:36.317,18.5313,40.3752
13:52:36.326,17.0001,38.5001
13:52:36.337,16.5626,36.8751
13:52:36.347,16.1876,34.3751
13:52:36.357,15.4376,33.8126
13:52:36.367,15.5938,33.4376
13:52:36.377,14.7501,31.3751
13:52:36.387,13.6251,29.6876
13:52:36.397,12.625,27.5001
13:52:36.407,10.8438,24.3751
13:52:36.417,10.2188,21.4376
13:52:36.454,8.7813,18.8751
13:52:36.456,6.5,15.6251
13:52:36.460,5,12.875
13:52:36.463,3.75,9.375
13:52:36.469,2.8438,4.6875
13:52:36.503,0.3438,1.75
13:52:36.503,-1.0625,-0.625
13:52:36.506,-1.7188,-3.625
13:52:36.515,-3.7813,-6.375
13:52:36.523,-4.3438,-9.5
13:52:36.528,-6.4063,-11.75
13:52:36.561,-7.1875,-15.8126
13:52:36.563,-9.0313,-18.2501
13:52:36.566,-9.3438,-20.9376
13:52:36.572,-10.7188,-23.8126
13:52:36.585,-12,-25.8126
13:52:36.588,-12.5625,-28.0626
