timestamp,Red,IR
14:59:05.969,-55.1252,-38.3126
14:59:05.980,-57.3127,-41.8127
14:59:05.990,-58.8127,-42.3127
14:59:06.000,-59.5627,-44.6252
14:59:06.013,-61.6252,-46.0627
14:59:06.020,-63.0627,-48.5627
14:59:06.030,-64.9377,-49.1252
14:59:06.040,-66.5003,-52.0002
14:59:06.049,-67.8128,-52.7502
14:59:06.062,-67.9378,-53.6877
14:59:06.070,-69.5628,-53.8127
14:59:06.080,-69.2503,-55.1252
14:59:06.089,-70.8753,-56.0627
14:59:06.102,-71.1253,-56.5002
14:59:06.112,-71.1878,-56.8752
14:59:06.120,-70.5628,-56.8752
14:59:06.129,-69.8753,-56.1252
14:59:06.140,-68.8128,-56.1252
14:59:06.149,-68.6878,-55.7502
14:59:06.159,-67.1878,-55.9377
14:59:06.169,-66.2503,-54.5627
