timestamp,Red,IR
16:19:52.515,12.75,39.6877
16:19:52.525,12.0938,36.4376
16:19:52.535,10.5938,33.3751
16:19:52.545,9.1563,28.6251
16:19:52.555,8.375,27.7501
16:19:52.565,8.2188,24.4376
16:19:52.575,6.8438,22.3751
16:19:52.585,4.9688,19.6251
16:19:52.595,5.125,18.6251
16:19:52.606,4.6563,17.6876
16:19:52.614,4.3125,16.2501
16:19:52.625,4.1563,15.5626
16:19:52.635,2.9688,14.0001
16:19:52.656,3.0938,13.8126
16:19:52.661,2.7188,12.9375
16:19:52.677,2.4688,11.1875
16:19:52.680,1.2188,10.9375
16:19:52.694,0.375,8.1875
16:19:52.698,0.25,7.3125
16:19:52.705,-0.8125,5.1875
16:19:52.714,-1,3.0625
16:19:52.727,-1.8125,0.4375
16:19:52.736,-3.75,-0.4375
16:19:52.746,-3.9375,-3.375
16:19:52.754,-4.7813,-5.9375
16:19:52.765,-5.4063,-7.9375
16:19:52.775,-6.5938,-10.125
16:19:52.785,-6.9375,-12.8125
16:19:52.794,-8.5625,-15.1251
16:19:52.804,-9.4063,-17.3751
16:19:52.831,-9.9375,-20.2501
16:19:52.832,-10.5938,-22.1876
16:19:52.834,-11,-23.8126
16:19:52.846,-12.0625,-25.8126
16:19:52.855,-12.8125,-27.4376
16:19:52.864,-13.3438,-30.3126
16:19:52.876,-14.0938,-31.6251
16:19:52.886,-15.2813,-33.6876
16:19:52.894,-15.6876,-35.8751
16:19:52.904,-15.7188,-36.0626
16:19:52.916,-16.2501,-38.0626
16:19:52.931,-16.8438,-40.1877
16:19:52.949,-18.2813,-40.9377
16:19:52.951,-18.4688,-43.3752
16:19:52.968,-18.4376,-44.9377
16:19:52.971,-19.5626,-45.2502
16:19:52.979,-19.8438,-48.3752
16:19:52.989,-20.2813,-49.7502
16:19:53.024,-21.3751,-50.5002
16:19:53.025,-21.4063,-52.7502
16:19:53.027,-21.5626,-53.6877
16:19:53.029,-22.6876,-54.3127
16:19:53.063,-22.9063,-55.6877
16:19:53.064,-23.0626,-56.2502
16:19:53.066,-22.0626,-54.6252
16:19:53.070,-20.1251,-50.6877
16:19:53.100,-18.5001,-42.6252
16:19:53.102,-14.2813,-35.3126
16:19:53.104,-11.25,-24.3126
16:19:53.112,-5.7813,-8.4375
16:19:53.122,-3.0938,0.5
16:19:53.131,-0.4688,10.0625
16:19:53.167,2.2813,17.5001
16:19:53.168,4.5313,25.1876
16:19:53.174,6.3438,29.9376
16:19:53.179,8.0313,34.9376
16:19:53.179,9.1875,38.0626
16:19:53.191,9.5625,41.0002
16:19:53.200,10.2813,43.6252
16:19:53.210,11.4688,44.5002
16:19:53.225,12.375,47.0002
16:19:53.230,11.8438,47.1877
16:19:53.240,11.9688,48.1877
16:19:53.251,12.3438,48.5002
16:19:53.260,12.0313,47.8752
16:19:53.270,11.7188,46.7502
16:19:53.280,10.4688,43.5002
16:19:53.289,8.9688,42.1877
16:19:53.300,8.2813,38.6251
16:19:53.310,7.5313,35.0001
16:19:53.319,6.1563,31.5626
16:19:53.331,5.125,28.6251
16:19:53.339,4.4688,26.1876
16:19:53.351,3.1563,24.0626
16:19:53.359,3.4688,22.1876
16:19:53.371,2,21.0001
16:19:53.381,2.375,19.3126
16:19:53.391,1.5938,17.6876
16:19:53.403,1.0938,17.5001
16:19:53.411,0.7188,16.6251
16:19:53.420,0.375,14.7501
16:19:53.430,-0.375,13.6876
16:19:53.439,-1.125,11.5625
16:19:53.450,-1.875,10.4375
16:19:53.461,-1.8438,8.4375
16:19:53.470,-2.3438,5.4375
16:19:53.480,-3.25,3.125
16:19:53.490,-4.2813,1.75
16:19:53.499,-4.9688,-0.875
16:19:53.510,-6.25,-2.625
16:19:53.521,-6.0938,-5.375
16:19:53.529,-7.9063,-7.4375
16:19:53.541,-8.3125,-9.375
16:19:53.551,-9.5938,-11.875
16:19:53.559,-10.25,-14.2501
16:19:53.569,-10.6875,-15.5001
16:19:53.581,-11.9063,-18.8751
16:19:53.590,-11.9063,-19.4376
16:19:53.601,-13.1563,-22.8126
16:19:53.612,-13.8438,-24.0626
16:19:53.619,-14.3126,-26.3126
16:19:53.631,-15.0626,-27.8751
16:19:53.666,-15.1876,-30.4376
