timestamp,Red,IR
13:26:50.061,17.8751,47.6252
13:26:50.068,17.1251,44.8127
13:26:50.085,16.5313,42.8752
13:26:50.092,14.8751,39.0627
13:26:50.100,14.4063,36.1251
13:26:50.108,12.8125,34.1251
13:26:50.123,11.3438,31.2501
13:26:50.132,11.4375,29.4376
13:26:50.138,11.375,30.5001
13:26:50.155,12,30.9376
13:26:50.158,11.9688,33.1876
13:26:50.174,12.9375,34.5626
13:26:50.178,13.4063,35.2501
13:26:50.188,13.4063,35.6876
13:26:50.199,12.9063,35.3126
13:26:50.208,12.7188,33.8751
13:26:50.222,11.9688,32.1876
13:26:50.228,10.25,29.1251
13:26:50.238,9.4688,27.6876
13:26:50.248,8.2813,24.8751
13:26:50.258,7.7813,21.3126
13:26:50.268,7.0938,18.1876
13:26:50.278,5.4688,15.3126
13:26:50.288,4.7813,12.4375
13:26:50.298,3.375,9.5
13:26:50.309,2.7188,6.5625
13:26:50.318,1.2813,2.375
13:26:50.328,-0.5,-1.75
13:26:50.341,-1.4375,-4.75
13:26:50.348,-2.8438,-7.3125
13:26:50.358,-3.0625,-11.6875
13:26:50.368,-4.4063,-14.3751
13:26:50.378,-5.7188,-16.1876
13:26:50.388,-6.4688,-17.8751
13:26:50.414,-6.5,-20.9376
13:26:50.418,-8.3438,-22.9376
13:26:50.421,-8.5,-25.0001
13:26:50.429,-9.875,-27.6876
13:26:50.440,-10.0625,-30.1251
13:26:50.448,-11.1875,-30.5626
13:26:50.458,-11.625,-31.8126
13:26:50.468,-11.4375,-34.1251
13:26:50.478,-11.9063,-33.1251
13:26:50.488,-11.9063,-35.3126
13:26:50.499,-12.6563,-36.6251
13:26:50.508,-12.875,-38.2501
13:26:50.518,-13.6563,-38.0001
13:26:50.528,-13.2188,-38.4376
13:26:50.538,-13.7188,-39.6252
13:26:50.551,-14.5313,-39.5627
