timestamp,Red,IR
12:52:44.007,-4,23.5001
12:52:44.017,-2.375,25.3751
12:52:44.028,-2.125,27.8751
12:52:44.037,-0.9375,30.1251
12:52:44.049,-0.5,32.8126
12:52:44.058,0.1875,32.6876
12:52:44.068,0.0625,33.8751
12:52:44.081,0,33.3751
12:52:44.087,-0.1875,32.8126
12:52:44.098,-0.1875,31.5001
12:52:44.107,-1,31.3751
12:52:44.118,-0.9375,28.6251
12:52:44.127,-2.4375,27.0001
12:52:44.137,-2.75,24.3126
12:52:44.148,-3.625,23.0001
12:52:44.157,-3.9375,18.8126
12:52:44.168,-4.875,16.2501
12:52:44.177,-6,13.3751
12:52:44.187,-7.0625,9
12:52:44.197,-8.6875,6.625
12:52:44.207,-9.125,2.4375
12:52:44.218,-10.0625,-0.125
12:52:44.227,-10.3125,-3.5625
12:52:44.262,-11.875,-7.1875
12:52:44.264,-13.8751,-10.0625
12:52:44.269,-13.5626,-13.4376
12:52:44.270,-15.3126,-15.1251
12:52:44.300,-15.5626,-20.0626
12:52:44.304,-16.8126,-22.0001
12:52:44.304,-18.1251,-24.8751
12:52:44.307,-18.6251,-28.0001
12:52:44.337,-19.1876,-29.0001
12:52:44.340,-19.5001,-31.9376
12:52:44.342,-20.1251,-32.5626
12:52:44.371,-20.0626,-34.8126
12:52:44.373,-20.8126,-36.1251
12:52:44.408,-21.2501,-35.6876
12:52:44.418,-21.3751,-38.5626
12:52:44.418,-21.1251,-37.0626
12:52:44.418,-20.8751,-37.1876
12:52:44.422,-19.6876,-32.0001
12:52:44.427,-16.4376,-25.6876
12:52:44.437,-13.5001,-15.3751
12:52:44.457,-9.75,-3.4375
12:52:44.460,-5.3125,11.125
12:52:44.473,-0.125,25.2501
12:52:44.488,5.25,38.6876
12:52:44.491,9.1875,50.6877
12:52:44.498,13,60.8752
12:52:44.508,15.0626,68.8753
12:52:44.517,17.1876,73.6253
12:52:44.529,17.1876,75.6253
12:52:44.537,16.9376,76.4378
12:52:44.548,16.8751,74.6253
12:52:44.557,16.1876,71.0628
12:52:44.569,14.6876,66.5003
12:52:44.577,13.125,63.9377
12:52:44.588,12.5,59.8127
