timestamp,Red,IR
14:01:53.544,-9.9688,-27.3126
14:01:53.575,-10.0625,-29.8126
14:01:53.578,-11.25,-30.9376
14:01:53.581,-12.8125,-33.2501
14:01:53.585,-13.6563,-35.7501
14:01:53.615,-14.5001,-37.1876
14:01:53.618,-15.6251,-39.3752
14:01:53.620,-15.8438,-42.1252
14:01:53.626,-17.6876,-42.8752
14:01:53.657,-17.8438,-46.4377
14:01:53.659,-19.3438,-47.1252
14:01:53.661,-19.9376,-50.5002
14:01:53.725,-20.7188,-51.3752
14:01:53.725,-22.0626,-53.8752
14:01:53.726,-23.3126,-55.3127
14:01:53.735,-24.9063,-57.6252
14:01:53.736,-27.1876,-62.1877
14:01:53.736,-30.5314,-65.4377
14:01:53.744,-33.4689,-70.1253
14:01:53.756,-35.5939,-69.3128
14:01:53.765,-36.5001,-65.5003
14:01:53.774,-33.0626,-52.8127
14:01:53.784,-28.0314,-37.0626
14:01:53.795,-21.6251,-19.5001
14:01:53.815,-15.9063,-7.1875
14:01:53.818,-10.4688,5.1875
14:01:53.833,-5.75,13.7501
14:01:53.836,-1.4375,22.2501
14:01:53.846,2.8438,29.3751
14:01:53.854,6.4688,34.9376
14:01:53.864,9.5938,39.6252
14:01:53.874,11.375,43.5627
14:01:53.884,13.5313,45.8752
14:01:53.894,15.2813,47.3127
14:01:53.905,18.4063,49.7502
14:01:53.915,17.5938,47.3127
14:01:53.925,17.6876,44.6877
14:01:53.935,16.6251,41.5627
14:01:53.944,16.7188,39.1252
14:01:53.954,15.2188,35.9376
14:01:53.965,14.9376,32.8126
14:01:53.974,13.3751,29.5001
14:01:53.984,12.6563,26.8751
14:01:53.994,11.6875,23.1876
14:01:54.005,10.2813,20.9376
14:01:54.014,9.2188,17.5626
14:01:54.025,7.9688,15.0626
14:01:54.035,6.9375,12.125
14:01:54.044,5.6875,9.1875
14:01:54.054,5.2188,7.625
14:01:54.064,4.3438,6.6875
14:01:54.074,2.8125,2.8125
14:01:54.084,1.7188,0.75
14:01:54.094,1.5625,-1.3125
14:01:54.104,0.7188,-3.375
14:01:54.115,-0.9063,-6.6875
14:01:54.124,-1.8438,-9.25
14:01:54.134,-3,-11.25
14:01:54.144,-3.8438,-12.375
14:01:54.156,-4.5313,-14.8751
14:01:54.164,-5.0313,-16.5001
14:01:54.174,-5.6563,-18.8126
14:01:54.189,-6.9375,-21.3751
14:01:54.196,-7.5313,-23.4376
14:01:54.205,-8.6563,-25.6876
14:01:54.214,-9.7188,-26.9376
14:01:54.224,-10.5938,-28.5626
14:01:54.234,-10.875,-31.1251
14:01:54.244,-11.6875,-32.8126
14:01:54.254,-12.8438,-34.8126
14:01:54.264,-14.0001,-36.6251
14:01:54.274,-14.9063,-38.0001
14:01:54.284,-15.5313,-40.6252
14:01:54.296,-16.7188,-41.0002
14:01:54.304,-17.5626,-44.4377
14:01:54.314,-18.5626,-46.6877
14:01:54.324,-19.2813,-48.5002
14:01:54.334,-20.4063,-49.7502
14:01:54.344,-21.4688,-52.3127
14:01:54.354,-22.5001,-53.3752
14:01:54.364,-23.0313,-56.1877
14:01:54.397,-24.6876,-56.8127
14:01:54.399,-25.5313,-60.4377
14:01:54.402,-27.2189,-61.6252
14:01:54.405,-29.0626,-65.1252
14:01:54.442,-31.5626,-68.5628
14:01:54.444,-34.5314,-74.1878
14:01:54.447,-38.0939,-76.0003
14:01:54.449,-40.3127,-77.0003
14:01:54.455,-40.7502,-70.6253
14:01:54.469,-37.6564,-56.2502
14:01:54.475,-30.5939,-40.1877
14:01:54.505,-24.7501,-22.3751
14:01:54.509,-17.8126,-7.3125
14:01:54.511,-12.75,4.8125
14:01:54.544,-7.125,14.1876
14:01:54.546,-2.4063,23.8751
14:01:54.548,2.1563,32.0001
14:01:54.555,5.9688,38.5626
14:01:54.556,9.3438,43.7502
14:01:54.568,12.1875,47.5002
14:01:54.575,14.4376,50.5002
14:01:54.602,15.8751,52.9377
14:01:54.604,17.5313,55.1252
14:01:54.607,18.0001,54.5627
14:01:54.614,19.3126,54.5002
14:01:54.624,18.6876,52.5627
14:01:54.634,18.8751,50.6252
14:01:54.644,19.0626,48.0002
14:01:54.656,17.1876,45.3127
14:01:54.664,16.9063,41.5627
14:01:54.680,15.8126,38.3751
14:01:54.690,15.1251,34.9376
14:01:54.700,13.7501,31.6251
14:01:54.709,13.0938,28.5626
14:01:54.719,11.5625,25.1251
14:01:54.729,10.7813,22.1251
14:01:54.739,9.4063,19.4376
14:01:54.749,8.4063,17.5001
14:01:54.759,7.625,15.0001
14:01:54.769,6.6563,12.1875
14:01:54.780,5.2188,10.1875
14:01:54.790,4.7188,8.25
14:01:54.801,4.1875,5.25
14:01:54.810,3.125,3.5625
14:01:54.819,2.3125,1.9375
14:01:54.829,1.4063,-1.5625
14:01:54.840,-0.4063,-5.0625
14:01:54.849,-0.5625,-6.5
14:01:54.860,-2.125,-8.625
14:01:54.869,-2.625,-9.5
14:01:54.881,-3.2188,-12.375
14:01:54.889,-4.0625,-15.2501
14:01:54.899,-5.5313,-17.5001
14:01:54.909,-5.8125,-19.6251
14:01:54.919,-6.7188,-20.7501
14:01:54.929,-7.2188,-21.6251
14:01:54.943,-8.5938,-25.0626
14:01:54.949,-9.6563,-25.8126
14:01:54.959,-10.0313,-29.0626
14:01:54.970,-11.0938,-29.3751
14:01:54.980,-10.875,-32.5001
14:01:54.995,-13.1563,-34.8751
14:01:55.011,-13.8751,-35.6251
14:01:55.015,-13.9063,-38.0626
14:01:55.020,-15.2188,-39.0001
14:01:55.029,-15.8126,-41.7502
14:01:55.039,-17.3438,-44.2502
14:01:55.049,-17.5626,-45.5002
14:01:55.060,-18.8751,-47.5627
14:01:55.086,-19.5001,-49.3752
14:01:55.089,-19.8438,-50.7502
14:01:55.091,-21.7501,-53.0627
14:01:55.128,-22.6876,-54.1252
14:01:55.131,-23.4063,-56.3127
14:01:55.133,-24.4688,-59.0002
14:01:55.136,-25.7813,-60.6877
14:01:55.165,-28.0626,-65.1877
14:01:55.166,-29.9376,-67.3753
14:01:55.168,-33.0314,-71.8753
14:01:55.175,-36.0314,-75.0003
14:01:55.184,-39.4689,-75.6878
14:01:55.190,-39.7814,-71.1878
14:01:55.222,-37.2189,-58.4377
14:01:55.225,-30.9376,-39.5002
14:01:55.227,-23.8126,-22.8751
14:01:55.232,-18.2501,-6.75
14:01:55.249,-12,5.5
14:01:55.253,-6.3125,16.5001
14:01:55.260,-0.8438,26.0001
14:01:55.269,3.9375,34.5001
14:01:55.279,7.8438,42.0002
14:01:55.289,12,48.0627
14:01:55.299,14.3126,53.5627
14:01:55.310,17.5626,56.9377
14:01:55.320,19.3438,59.4377
14:01:55.330,21.3751,61.5627
14:01:55.340,21.9376,62.7502
14:01:55.349,22.9376,62.3752
14:01:55.359,23.0626,61.8752
14:01:55.369,23.4376,59.2502
14:01:55.379,22.8126,57.4377
