timestamp,Red,IR
13:25:24.415,-20.2501,-78.4378
13:25:24.427,-20.2501,-77.5628
13:25:24.436,-20.7501,-76.6253
13:25:24.446,-18.7501,-69.6878
13:25:24.480,-12.6875,-48.0002
13:25:24.482,1.5625,-6.375
13:25:24.484,15.1251,38.3126
13:25:24.487,26.7501,74.6878
13:25:24.517,34.5626,101.7504
13:25:24.524,39.6877,119.813
13:25:24.524,43.0002,130.063
13:25:24.527,44.1252,134.0005
13:25:24.554,44.6877,136.313
13:25:24.557,44.0002,136.313
13:25:24.560,43.0627,132.6255
13:25:24.598,42.8752,127.438
13:25:24.600,41.5002,122.8755
13:25:24.602,39.2501,117.813
13:25:24.610,38.4376,113.5004
13:25:24.611,36.6251,109.5004
13:25:24.617,35.6876,104.5629
13:25:24.638,35.2501,103.0004
13:25:24.639,34.8126,100.4379
13:25:24.648,34.0626,100.6254
13:25:24.664,34.5626,99.3754
13:25:24.680,34.3751,98.4379
13:25:24.683,33.0626,96.0004
13:25:24.686,32.2501,92.6879
13:25:24.697,30.6876,88.1253
13:25:24.707,29.8126,84.1878
13:25:24.716,28.5001,79.1878
13:25:24.735,27.0626,75.2503
13:25:24.737,25.6876,70.6253
13:25:24.751,24.8751,67.1878
13:25:24.756,23.7501,64.7502
13:25:24.766,22.8751,62.5627
13:25:24.778,22.3126,60.1252
13:25:24.786,22.3126,59.4377
13:25:24.797,21.5626,57.6252
13:25:24.807,21.3751,56.7502
13:25:24.836,21.0626,55.1252
13:25:24.839,21.0001,54.6877
13:25:24.841,20.3126,54.0627
13:25:24.847,20.3751,51.4377
13:25:24.857,19.6251,49.3752
13:25:24.865,18.7501,45.6252
13:25:24.876,17.3126,41.7502
13:25:24.886,15.8751,38.2501
13:25:24.896,15.0626,32.8751
13:25:24.907,13.1251,28.7501
13:25:24.916,12.125,23.5626
13:25:24.927,10.375,18.9376
13:25:24.937,9.3125,13.5001
13:25:24.947,6.9375,9
13:25:24.957,5.1875,2.9375
13:25:24.966,3.9375,-1.8125
13:25:24.977,2.3125,-6.9375
13:25:24.986,0.875,-12.3125
13:25:24.997,-0.875,-16.1251
13:25:25.006,-2.625,-20.7501
13:25:25.016,-3.4375,-26.5626
13:25:25.027,-4.5625,-29.4376
13:25:25.037,-5.8125,-33.0001
13:25:25.047,-6.6875,-36.6876
13:25:25.057,-7.3125,-39.5002
13:25:25.067,-8.5,-42.5627
13:25:25.077,-9.3125,-45.0002
13:25:25.085,-9.9375,-48.4377
13:25:25.097,-11.25,-51.0627
