timestamp,Red,IR
13:27:40.167,28.7814,40.5002
13:27:40.178,38.7814,57.8127
13:27:40.188,44.0939,70.8128
13:27:40.198,48.7502,79.6253
13:27:40.209,50.9377,84.5003
13:27:40.219,50.1564,86.6878
13:27:40.228,48.4689,84.0003
13:27:40.251,45.3752,81.0628
13:27:40.254,42.3752,75.0003
13:27:40.257,39.1876,69.8753
13:27:40.288,34.2814,63.6877
13:27:40.290,31.5001,57.3752
13:27:40.291,28.1251,52.8127
13:27:40.299,26.4064,48.1252
13:27:40.329,24.6876,46.0002
13:27:40.331,22.5001,42.6252
13:27:40.333,21.2813,41.3127
13:27:40.339,19.7813,37.7501
13:27:40.372,17.9376,35.1876
13:27:40.373,15.7501,30.3126
13:27:40.375,13.7501,26.5001
13:27:40.378,11.5938,23.0001
13:27:40.429,10.0938,20.3126
13:27:40.441,10.1875,19.3751
13:27:40.446,9.8125,19.4376
13:27:40.457,10.5313,19.6251
13:27:40.459,11.6563,20.6876
13:27:40.464,12.8125,23.2501
13:27:40.464,15.0313,26.2501
13:27:40.464,16.1251,28.6251
13:27:40.468,17.3751,30.4376
13:27:40.478,18.2813,31.9376
13:27:40.517,17.1563,32.0626
13:27:40.520,17.7813,31.0001
13:27:40.522,15.5001,28.6876
13:27:40.529,14.1251,26.3126
13:27:40.530,11.5313,21.6876
13:27:40.540,8.75,18.1876
13:27:40.548,6.875,13.5626
13:27:40.558,4.5938,9.3125
13:27:40.567,1.1563,5.3125
13:27:40.577,-1.1875,0.75
13:27:40.592,-4.0313,-4.3125
13:27:40.601,-5.6875,-9.25
13:27:40.608,-8.0625,-12.3125
13:27:40.625,-10.75,-16.4376
13:27:40.641,-13.0625,-20.6251
13:27:40.643,-14.8126,-24.2501
13:27:40.648,-16.7188,-27.6251
13:27:40.658,-17.9688,-30.6876
13:27:40.668,-19.8126,-33.6876
13:27:40.678,-21.5313,-36.8126
13:27:40.688,-22.6251,-39.5627
13:27:40.698,-24.5626,-42.4377
13:27:40.709,-25.3751,-44.2502
13:27:40.717,-26.0938,-46.0002
13:27:40.728,-26.6251,-48.5002
13:27:40.738,-27.7814,-50.6877
13:27:40.748,-28.5001,-51.8127
13:27:40.759,-29.2501,-53.0002
13:27:40.768,-30.0314,-54.8752
13:27:40.778,-30.5626,-56.0002
13:27:40.788,-30.8439,-57.2502
13:27:40.798,-31.5626,-57.6877
13:27:40.808,-31.7501,-59.2502
13:27:40.818,-32.6564,-60.6252
13:27:40.828,-33.1876,-62.3127
13:27:40.838,-35.3439,-64.2502
13:27:40.848,-35.7189,-66.7503
13:27:40.858,-37.2501,-69.2503
13:27:40.868,-39.0001,-70.8753
13:27:40.879,-39.5002,-74.0628
13:27:40.888,-40.1877,-73.3753
13:27:40.898,-38.9064,-73.6878
