timestamp,Red,IR
12:34:18.206,24.7501,59.3752
12:34:18.216,27.8751,67.1253
12:34:18.226,29.8126,71.4378
12:34:18.237,31.6251,73.7503
12:34:18.246,32.0001,77.1253
12:34:18.256,32.6876,78.2503
12:34:18.266,32.8751,81.5628
12:34:18.276,33.6251,82.1253
12:34:18.286,33.9376,83.0628
12:34:18.296,33.9376,84.6253
12:34:18.308,34.0626,85.0628
12:34:18.316,35.3751,86.6878
12:34:18.329,35.1251,88.1878
12:34:18.347,35.3751,87.8753
12:34:18.350,35.3126,87.1253
12:34:18.359,34.5001,85.9378
12:34:18.367,32.3751,83.3128
12:34:18.383,29.7501,78.8753
12:34:18.390,28.1251,73.1878
12:34:18.396,26.1251,69.0003
12:34:18.412,25.0001,65.4378
12:34:18.415,23.1876,63.0627
12:34:18.430,23.6251,59.8127
12:34:18.445,22.9376,56.8127
12:34:18.447,22.5001,55.4377
12:34:18.462,22.1876,54.0627
12:34:18.467,22.3751,52.6877
12:34:18.476,21.3126,50.6877
12:34:18.486,20.5001,49.1877
12:34:18.496,18.7501,46.4377
12:34:18.508,18.9376,44.7502
12:34:18.516,17.3751,43.0002
12:34:18.526,16.1876,40.3752
12:34:18.536,14.2501,35.8126
12:34:18.546,12.375,33.4376
12:34:18.576,11,30.1251
12:34:18.580,8.9375,26.8126
12:34:18.582,7.875,23.1251
12:34:18.588,5.5,19.5001
12:34:18.596,3.0625,16.5001
12:34:18.606,1.75,12.5625
12:34:18.617,-1.0625,9.25
12:34:18.626,-2.8125,6.3125
12:34:18.636,-5.0625,1.6875
12:34:18.646,-7.1875,-0.5625
12:34:18.662,-8,-3.8125
12:34:18.665,-10.6875,-6.3125
12:34:18.676,-11.25,-9.75
12:34:18.686,-12.8125,-12.0625
12:34:18.712,-13.9376,-15.6876
12:34:18.714,-16.0001,-17.2501
12:34:18.716,-16.8751,-20.5626
12:34:18.749,-18.8126,-22.5626
12:34:18.751,-19.0626,-25.0626
12:34:18.754,-20.7501,-26.5626
12:34:18.758,-21.1876,-29.3126
12:34:18.789,-22.5001,-30.8126
12:34:18.791,-22.6876,-32.9376
12:34:18.794,-24.3751,-34.3126
12:34:18.801,-25.3126,-36.6876
12:34:18.815,-25.9376,-37.8751
12:34:18.817,-26.4376,-40.0627
12:34:18.846,-26.8126,-41.7502
12:34:18.848,-28.1251,-42.6877
12:34:18.850,-29.4376,-45.4377
12:34:18.857,-29.7501,-47.5002
12:34:18.872,-29.9376,-47.8752
12:34:18.878,-31.3751,-49.6877
12:34:18.886,-31.8126,-51.0002
12:34:18.897,-33.1876,-52.2502
12:34:18.906,-34.4376,-55.1252
12:34:18.917,-35.0626,-57.0002
12:34:18.927,-36.4376,-58.6252
12:34:18.936,-37.8751,-60.3752
12:34:18.946,-39.0001,-61.9377
12:34:18.957,-39.8752,-62.8127
12:34:18.966,-39.7502,-61.1877
12:34:18.977,-37.2501,-58.4377
12:34:18.986,-31.7501,-50.5627
12:34:18.996,-24.7501,-37.6876
12:34:19.006,-15.6876,-24.8126
12:34:19.016,-5.6875,-8
12:34:19.027,2.625,9.5625
12:34:19.039,11.0625,24.7501
12:34:19.047,19.0001,39.1251
12:34:19.057,24.5001,52.5627
12:34:19.066,29.3751,61.7502
12:34:19.076,33.0626,70.0628
12:34:19.086,34.8751,76.1878
12:34:19.097,37.3751,79.1878
12:34:19.107,39.0627,82.3753
12:34:19.117,39.6252,85.5003
12:34:19.127,40.0002,85.5003
12:34:19.136,40.3752,87.2503
12:34:19.147,40.3127,89.5628
12:34:19.157,40.6877,89.0628
12:34:19.166,42.2502,91.0629
12:34:19.176,41.3127,92.5004
12:34:19.186,42.3752,91.5004
12:34:19.197,42.9377,92.3129
12:34:19.206,43.3127,92.0004
12:34:19.216,42.8127,90.4379
12:34:19.226,41.6252,88.3128
12:34:19.236,40.1877,83.3753
12:34:19.246,36.7501,77.8753
12:34:19.257,33.4376,73.5628
12:34:19.267,31.3751,69.1253
12:34:19.276,28.7501,63.2502
12:34:19.286,27.1876,59.5002
12:34:19.295,25.1876,57.1877
12:34:19.306,24.9376,54.1877
12:34:19.316,23.3126,52.3127
12:34:19.326,22.5626,50.6877
12:34:19.335,21.8751,48.6877
12:34:19.347,20.5001,47.3752
12:34:19.355,19.8751,44.1252
12:34:19.367,17.8751,42.5002
12:34:19.376,16.1251,39.1251
12:34:19.386,14.4376,36.0001
12:34:19.396,13.3126,33.6876
12:34:19.413,11.6875,30.7501
12:34:19.416,10.5625,27.6251
12:34:19.426,8.4375,23.8126
12:34:19.437,7.25,20.3126
12:34:19.446,5.4375,16.5626
12:34:19.458,4.3125,13.5001
12:34:19.486,3.125,9.6875
12:34:19.490,1.6875,6.875
12:34:19.492,0,2.5625
12:34:19.497,-1.6875,0.125
12:34:19.525,-3.625,-4.1875
12:34:19.528,-5.125,-7
12:34:19.528,-6.75,-11.0625
12:34:19.565,-7.6875,-13.3751
12:34:19.567,-8.1875,-16.7501
12:34:19.569,-9.625,-18.5626
12:34:19.571,-9.4375,-21.3751
12:34:19.580,-9.1875,-22.6251
12:34:19.608,-9.1875,-25.3751
12:34:19.609,-9.9375,-27.2501
12:34:19.612,-10.75,-30.4376
12:34:19.634,-11.875,-32.0626
12:34:19.637,-12.75,-35.0001
12:34:19.639,-14.8126,-37.3126
12:34:19.647,-16.1876,-39.5002
12:34:19.666,-19.1876,-41.8752
12:34:19.674,-20.1251,-44.5627
12:34:19.688,-21.5001,-46.0002
12:34:19.690,-23.5626,-49.0002
12:34:19.705,-24.5626,-49.8752
12:34:19.713,-26.2501,-51.0627
12:34:19.716,-27.8126,-53.3752
12:34:19.735,-28.5626,-56.1877
12:34:19.737,-29.7501,-57.6877
12:34:19.753,-30.3126,-58.5627
12:34:19.761,-31.8751,-60.4377
12:34:19.774,-31.8126,-62.2502
12:34:19.776,-33.5626,-63.6252
12:34:19.791,-33.5001,-64.8127
12:34:19.797,-33.9376,-65.8128
12:34:19.808,-34.4376,-68.5628
12:34:19.816,-34.7501,-68.5628
12:34:19.826,-36.1876,-69.6253
12:34:19.858,-36.5626,-71.9378
12:34:19.861,-37.4376,-72.3753
12:34:19.862,-37.5001,-75.3128
12:34:19.865,-38.5001,-75.7503
12:34:19.876,-38.6251,-78.1878
12:34:19.886,-38.6876,-79.5003
12:34:19.895,-38.1876,-78.5628
12:34:19.906,-35.0001,-74.3128
12:34:19.915,-29.3751,-64.4377
12:34:19.926,-21.3751,-53.1252
12:34:19.936,-11.75,-36.8126
12:34:19.947,-1.9375,-20.0001
12:34:19.955,8.75,-1.75
12:34:19.965,18.4376,15.4376
12:34:19.976,26.8751,30.6251
12:34:19.986,33.1251,44.5627
12:34:19.996,37.0626,55.3127
