timestamp,Red,IR
13:36:21.640,-8.6875,-29.0001
13:36:21.651,-1.5625,-16.6251
13:36:21.661,5.75,-2.9375
13:36:21.670,10.875,10.8125
13:36:21.680,17.5001,20.2501
13:36:21.691,20.6251,30.1251
13:36:21.719,23.8751,35.3751
13:36:21.722,25.8751,40.8752
13:36:21.724,26.1876,42.1877
13:36:21.730,25.7501,42.8752
13:36:21.740,26.3751,42.6252
13:36:21.750,24.6251,42.7502
13:36:21.760,24.5001,39.8752
13:36:21.771,22.0626,38.0001
13:36:21.781,20.8126,34.8751
13:36:21.790,19.8126,32.6251
13:36:21.800,17.5626,29.3751
13:36:21.810,15.7501,26.0001
13:36:21.830,13.8751,22.0626
13:36:21.833,12.5625,19.0626
13:36:21.859,9.625,15.3126
13:36:21.862,7.9375,11.8125
13:36:21.865,5.9375,8.125
13:36:21.872,3.3125,3.5625
13:36:21.903,2.4375,0.75
13:36:21.905,0.5625,-3.1875
13:36:21.906,0,-4
13:36:21.933,-1.0625,-5.8125
13:36:21.935,-1.1875,-6.0625
13:36:21.937,-1.125,-8.25
13:36:21.942,-1.0625,-6.875
13:36:21.973,-0.8125,-7
13:36:21.975,-0.4375,-6.6875
13:36:21.977,0.5625,-5.4375
13:36:22.005,0.25,-4.5625
13:36:22.006,-0.4375,-4.3125
13:36:22.009,0.5625,-5.125
13:36:22.016,-0.625,-5.1875
13:36:22.027,-1.5625,-6.875
13:36:22.036,-1.6875,-8.5
13:36:22.046,-2.9375,-9.4375
13:36:22.056,-4.3125,-12.625
13:36:22.067,-4.8125,-13.3751
13:36:22.076,-6.3125,-16.3126
13:36:22.085,-8.0625,-17.5626
13:36:22.095,-8.3125,-21.3126
13:36:22.105,-9.75,-22.2501
13:36:22.115,-11.375,-26.0001
13:36:22.126,-14.1876,-29.2501
13:36:22.135,-14.3751,-32.3126
13:36:22.145,-16.0626,-34.3126
13:36:22.156,-16.8751,-37.5001
13:36:22.165,-18.8126,-39.5002
13:36:22.175,-19.8751,-42.4377
13:36:22.185,-21.3126,-44.6877
13:36:22.195,-22.6876,-48.3127
13:36:22.205,-23.4376,-50.1252
13:36:22.216,-24.3126,-51.1877
13:36:22.225,-25.3751,-54.3127
13:36:22.236,-26.5626,-57.4377
13:36:22.246,-27.7501,-58.5002
13:36:22.255,-29.3751,-61.0002
13:36:22.265,-30.0626,-64.0002
13:36:22.275,-31.2501,-65.6253
13:36:22.287,-31.6876,-68.3128
13:36:22.320,-32.8126,-70.4378
13:36:22.323,-33.6876,-72.0003
13:36:22.325,-34.9376,-74.3128
13:36:22.328,-35.6251,-76.8128
13:36:22.337,-36.6876,-78.3753
13:36:22.345,-37.1876,-80.0628
13:36:22.356,-38.7501,-81.5003
13:36:22.366,-37.9376,-82.9378
13:36:22.375,-38.3751,-82.9378
13:36:22.385,-36.2501,-80.4378
13:36:22.399,-33.2501,-75.3753
13:36:22.416,-28.0001,-66.8753
13:36:22.422,-22.6876,-56.4377
13:36:22.430,-15.5626,-45.5002
13:36:22.440,-9.9375,-32.5001
13:36:22.445,-2.6875,-19.4376
13:36:22.462,3.25,-7.875
13:36:22.468,7.9375,4.125
13:36:22.482,12.1875,12.375
13:36:22.487,15.3751,19.1251
13:36:22.506,17.8126,24.8751
13:36:22.509,19.4376,26.9376
13:36:22.517,20.0001,29.8751
13:36:22.542,19.6251,29.6876
13:36:22.544,18.6876,28.1876
13:36:22.619,17.5626,27.6876
13:36:22.621,16.3751,24.5001
13:36:22.624,15.7501,23.1251
13:36:22.626,13.3126,19.6251
13:36:22.632,12.4375,18.2501
13:36:22.632,10.375,15.0626
13:36:22.632,9,11.8125
13:36:22.661,7.3125,8.875
13:36:22.665,5.5,5.625
13:36:22.667,3.5,2.0625
13:36:22.672,1.3125,-0.75
13:36:22.702,0.0625,-4.6875
13:36:22.705,-1.75,-7.25
13:36:22.707,-1.5,-9.4375
13:36:22.712,-4.0625,-11.6875
13:36:22.721,-3.8125,-12.625
13:36:22.731,-3.875,-13.5001
13:36:22.740,-4.9375,-14.1251
13:36:22.750,-3.4375,-13.4376
13:36:22.761,-3.125,-12.1875
13:36:22.774,-3.0625,-10.75
13:36:22.781,-2.8125,-11.1875
13:36:22.791,-2.75,-10.25
13:36:22.800,-2.75,-9.125
13:36:22.810,-2.5625,-11.1875
13:36:22.822,-3.75,-10.875
13:36:22.831,-3.375,-12.4375
13:36:22.903,-4.0625,-13.1251
13:36:22.903,-5.25,-14.6876
13:36:22.905,-5.5,-16.3126
13:36:22.913,-7.5,-18.6876
13:36:22.914,-9,-20.6876
13:36:22.914,-10.125,-22.9376
13:36:22.920,-11.4375,-26.0626
13:36:22.972,-12.625,-27.2501
13:36:22.974,-14.0626,-30.5626
13:36:22.976,-15.0626,-33.1251
13:36:23.066,-16.6876,-34.9376
13:36:23.070,-18.1876,-39.2501
13:36:23.070,-19.3751,-41.4377
13:36:23.071,-20.7501,-43.2502
13:36:23.073,-22.0626,-47.6877
13:36:23.077,-23.1876,-49.6252
13:36:23.082,-24.6251,-51.1252
13:36:23.082,-26.3751,-54.2502
13:36:23.087,-26.5001,-57.1877
13:36:23.174,-28.2501,-58.5002
13:36:23.176,-29.9376,-61.0002
13:36:23.179,-30.2501,-64.2502
13:36:23.181,-33.4376,-70.7503
13:36:23.247,-33.4376,-71.9378
13:36:23.248,-33.5001,-72.1878
13:36:23.248,-32.3751,-71.1253
13:36:23.250,-29.9376,-68.1878
13:36:23.253,-26.6876,-61.8752
13:36:23.259,-21.4376,-51.8127
13:36:23.259,-15.2501,-41.4377
13:36:23.259,-9.625,-31.8751
13:36:23.324,-4.1875,-20.3126
13:36:23.326,2.3125,-8.375
13:36:23.329,9.125,5.0625
13:36:23.332,18.8126,26.9376
13:36:23.334,17.8126,27.6251
13:36:23.340,17.2501,24.8751
13:36:23.340,15.7501,24.7501
13:36:23.340,14.5626,21.7501
13:36:23.347,12.9375,18.1876
13:36:23.414,11.3125,16.5001
13:36:23.414,10.1875,13.7501
13:36:23.417,3.875,3.125
13:36:23.417,2.625,-0.25
13:36:23.423,0.625,-3.75
13:36:23.425,-0.5625,-7.9375
13:36:23.425,-2.625,-11.25
13:36:23.432,-5.0625,-16.2501
13:36:23.520,-4.875,-15.8126
13:36:23.521,-4,-15.2501
13:36:23.523,-3.6875,-14.6251
13:36:23.525,-3.1875,-14.0001
13:36:23.531,-2.5625,-11.6875
13:36:23.532,-2.4375,-10.9375
13:36:23.532,-2,-10.8125
13:36:23.538,-1.9375,-9.625
13:36:23.548,-1.375,-9.625
13:36:23.557,-2.1875,-9.75
13:36:23.565,-2.6875,-10.5
13:36:23.575,-3.375,-11.625
