timestamp,Red,IR
13:00:34.032,5.4375,3.375
13:00:34.042,4.5625,1.5
13:00:34.053,3.6875,1.1875
13:00:34.063,3.9375,-1.375
13:00:34.073,2.3125,-3.6875
13:00:34.083,1.125,-6.125
13:00:34.092,0.1875,-7.3125
13:00:34.103,0.375,-9.75
13:00:34.112,-0.875,-12.125
13:00:34.122,-2.1875,-12.625
13:00:34.133,-2.9375,-16.8751
13:00:34.143,-3.3125,-19.1251
13:00:34.152,-4.125,-21.6876
13:00:34.163,-5.5,-22.7501
13:00:34.172,-6.0625,-25.8126
13:00:34.183,-6.4375,-28.7501
13:00:34.193,-7.375,-29.6251
13:00:34.203,-7.6875,-31.9376
13:00:34.212,-8.375,-34.8751
13:00:34.222,-9.5625,-36.6876
13:00:34.233,-10.1875,-38.1876
13:00:34.243,-10.375,-39.7502
13:00:34.267,-12,-41.1252
13:00:34.270,-11.75,-42.8752
13:00:34.273,-12.1875,-44.3752
13:00:34.306,-13.125,-44.6252
13:00:34.308,-12.5,-46.6877
13:00:34.310,-13.4376,-46.5002
13:00:34.312,-13.3751,-48.4377
13:00:34.344,-14.3126,-49.1877
13:00:34.345,-14.1251,-50.8752
13:00:34.347,-14.5001,-50.6252
13:00:34.356,-14.5626,-52.7502
13:00:34.417,-15.4376,-53.3752
13:00:34.419,-15.5626,-53.9377
13:00:34.419,-15.6876,-56.6252
13:00:34.437,-16.3126,-56.8752
13:00:34.437,-16.7501,-58.5002
13:00:34.437,-17.1251,-58.5627
13:00:34.442,-17.4376,-60.9377
13:00:34.453,-18.9376,-61.1877
13:00:34.463,-17.9376,-61.9377
13:00:34.472,-17.5001,-59.8752
13:00:34.483,-13.8751,-53.7502
13:00:34.492,-10.1875,-43.1877
13:00:34.502,-5.75,-31.5626
13:00:34.513,-2.5,-19.1251
13:00:34.522,1.9375,-9.375
13:00:34.538,6.0625,1.375
13:00:34.543,8.75,11.6875
13:00:34.553,12.875,21.1876
13:00:34.563,14.6876,28.1876
13:00:34.572,15.0626,32.8126
13:00:34.584,16.1251,35.2501
13:00:34.593,16.6251,35.6251
13:00:34.602,16.1251,37.3126
13:00:34.612,15.8751,34.5626
13:00:34.624,15.9376,35.0001
13:00:34.632,15.1251,32.3126
13:00:34.643,15.0626,31.6876
13:00:34.653,14.1251,30.9376
13:00:34.662,14.7501,28.4376
13:00:34.673,13.3751,28.1876
13:00:34.683,12.75,25.6251
13:00:34.693,12.375,23.7501
13:00:34.704,12.125,22.1876
13:00:34.719,10.8125,21.0626
13:00:34.726,11.8125,19.6251
13:00:34.740,10.875,17.8751
13:00:34.743,10,17.0001
13:00:34.752,10.4375,17.3126
13:00:34.763,10.25,16.2501
13:00:34.772,9.875,16.1876
13:00:34.783,10.25,15.9376
13:00:34.793,9.5625,14.5001
13:00:34.803,9.5625,13.6876
13:00:34.812,9,13.2501
13:00:34.823,9.375,12.6875
13:00:34.833,8.4375,10.4375
