timestamp,Red,IR
12:57:22.246,-14.8126,-36.3751
12:57:22.250,-16.3126,-40.1252
12:57:22.275,-18.5626,-42.5627
12:57:22.278,-19.4376,-45.0627
12:57:22.280,-19.9376,-47.6252
12:57:22.289,-19.8751,-48.7502
12:57:22.299,-20.5626,-49.3127
12:57:22.309,-21.1876,-51.1252
12:57:22.319,-21.5626,-51.8127
12:57:22.329,-22.2501,-52.2502
12:57:22.339,-21.6876,-53.5002
12:57:22.349,-22.5001,-55.1252
12:57:22.359,-23.0626,-55.7502
12:57:22.370,-24.4376,-57.4377
12:57:22.379,-24.9376,-59.9377
12:57:22.389,-25.6251,-60.6252
12:57:22.405,-26.8751,-62.0002
12:57:22.409,-27.9376,-65.1252
12:57:22.419,-29.1251,-67.1878
12:57:22.429,-30.5001,-70.1253
12:57:22.439,-31.7501,-71.6878
12:57:22.449,-33.1251,-74.9378
12:57:22.459,-33.5001,-77.1878
12:57:22.469,-35.5626,-79.1253
12:57:22.479,-36.3751,-83.2503
12:57:22.489,-37.3751,-85.0628
12:57:22.499,-39.9377,-87.8128
12:57:22.509,-41.7502,-92.3754
12:57:22.519,-41.5627,-95.3129
12:57:22.529,-44.5002,-98.1254
12:57:22.539,-45.9377,-102.8754
12:57:22.549,-47.5627,-105.3754
12:57:22.559,-49.5002,-109.7504
12:57:22.570,-50.4377,-113.0004
12:57:22.579,-52.6252,-114.6879
12:57:22.590,-53.8752,-119.1255
12:57:22.599,-54.0002,-120.813
12:57:22.609,-53.7502,-119.813
12:57:22.619,-49.1877,-111.1879
12:57:22.629,-37.4376,-88.0628
12:57:22.639,-18.2501,-48.0002
12:57:22.649,0.75,-4.6875
12:57:22.659,17.6251,27.5001
12:57:22.669,34.8126,60.1877
12:57:22.680,51.1252,93.5629
12:57:22.690,64.7502,124.1255
12:57:22.699,72.0003,145.438
12:57:22.709,77.6253,157.5631
12:57:22.742,80.8128,165.2506
12:57:22.745,81.1253,169.7506
12:57:22.747,80.7503,168.3131
12:57:22.753,77.6253,164.7506
12:57:22.759,74.5628,158.3756
12:57:22.769,69.3128,149.4381
12:57:22.780,64.3752,137.8755
12:57:22.790,58.6877,126.5005
12:57:22.800,53.5002,115.0629
12:57:22.809,48.1252,105.0004
12:57:22.819,43.5002,94.8754
12:57:22.829,39.5002,86.1253
12:57:22.839,36.0001,77.8128
12:57:22.849,30.7501,69.0003
12:57:22.860,26.8126,59.6252
12:57:22.869,22.8126,50.4377
12:57:22.900,19.0001,42.3127
12:57:22.902,16.4376,36.3751
12:57:22.907,15.4376,34.3126
12:57:22.911,16.1251,34.3126
12:57:22.940,18.5001,37.0626
12:57:22.940,20.5001,42.2502
12:57:22.942,23.9376,47.8752
12:57:22.980,26.7501,53.6252
12:57:22.983,29.1876,59.2502
12:57:22.985,30.8751,63.2502
12:57:22.988,32.6251,66.8128
12:57:22.991,32.1876,67.2503
12:57:22.999,31.1251,65.8128
12:57:23.032,29.5626,62.3127
12:57:23.035,26.8751,57.6877
12:57:23.037,24.3126,52.5627
12:57:23.040,21.5001,45.5002
12:57:23.057,18.2501,37.7501
12:57:23.060,13.5626,29.8126
12:57:23.069,8.8125,20.5626
12:57:23.079,4.9375,12.0625
12:57:23.089,1.1875,3.25
12:57:23.099,-3.5,-5
12:57:23.114,-7.5625,-13.3751
12:57:23.129,-11.25,-22.3751
12:57:23.132,-14.6876,-29.3751
12:57:23.142,-18.1251,-37.6876
12:57:23.149,-21.5001,-43.5002
12:57:23.161,-23.8126,-50.2502
12:57:23.169,-26.6251,-54.8127
12:57:23.179,-28.3751,-59.3127
12:57:23.189,-29.8126,-62.8127
12:57:23.199,-31.6251,-66.2503
12:57:23.209,-33.6876,-69.3128
12:57:23.219,-34.0001,-71.4378
12:57:23.229,-35.6251,-73.1253
12:57:23.239,-36.2501,-74.1253
12:57:23.249,-36.5001,-75.9378
12:57:23.269,-37.0626,-76.4378
12:57:23.272,-37.8751,-78.2503
12:57:23.281,-37.3751,-79.0628
12:57:23.289,-38.6876,-80.5628
12:57:23.305,-38.2501,-81.6253
12:57:23.312,-39.7502,-82.1253
12:57:23.320,-39.6877,-83.3753
12:57:23.330,-40.5002,-84.3753
12:57:23.340,-41.5627,-87.2503
12:57:23.349,-41.9377,-88.0628
12:57:23.359,-43.2502,-90.6878
12:57:23.370,-43.1877,-91.6879
12:57:23.379,-44.7502,-92.5004
12:57:23.389,-45.7502,-96.2504
12:57:23.399,-46.3752,-98.6879
12:57:23.409,-47.8752,-101.1879
12:57:23.419,-49.0002,-104.3129
12:57:23.429,-50.3752,-105.7504
12:57:23.440,-51.4377,-108.8129
12:57:23.449,-52.6252,-112.4379
12:57:23.459,-54.0002,-115.2504
